source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:f4261fb90e90,entity:bc1f80a8192f,RELATES_TO,区分,positive,0,0,概念澄清,马克思主义所注重的是科学的真理，而并非利益的真理。,0.9,瞿秋白_001_3dbfe529,s0007
entity:f4261fb90e90,entity:77006cfc3137,RELATES_TO,区分,negative,0,0,概念澄清,马克思主义所注重的是科学的真理，而并非利益的真理。,0.9,瞿秋白_001_3dbfe529,s0007
entity:c16c38093a75,entity:9ba28a899aa4,RELATES_TO,归因于,positive,0,0,不适用,我的观念及思想，当然是刻刻变的；然而这是因为客观的现实世界在那里刻刻的变。,0.9,瞿秋白_001_3dbfe529,s0007
entity:c16c38093a75,entity:48ca1f5e519d,RELATES_TO,导致,positive,0,0,不适用,我们的观念反映客观的现实很正确的时候，我们的行动便不致于和现实相冲突，不致于“碰顶子”。,0.9,瞿秋白_001_3dbfe529,s0007
entity:9a3642fe9a25,entity:06423a8bc079,RELATES_TO,承接,neutral,0,0,不适用,s0000提出社会现象有因果律，s0001进一步阐述历史进程有共同因果律，并解释偶然与公律的关系。,0.95,,s0000
entity:9a3642fe9a25,entity:5cf786d1976d,RELATES_TO,承接,neutral,0,0,不适用,s0001末尾提出旧派的唯物论不设问题，s0002开头承接并展开批评旧派唯物论。,0.95,,s0001
entity:9a3642fe9a25,entity:117487b5dc46,RELATES_TO,承接,neutral,0,0,不适用,s0002末尾强调研究历史原因必须追究群众动机的根源，s0003开头承接并进一步分析群众动机。,0.95,,s0002
entity:9a3642fe9a25,entity:700d9a374d77,RELATES_TO,承接,neutral,0,0,不适用,s0003末尾定义自由为探悉公律，s0004开头承接并进一步阐述自由与意志自由的关系。,0.95,,s0003
entity:9a3642fe9a25,entity:044df6e8251d,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾提到资本主义时代人类方能完全克服自然，s0005开头承接并进一步讨论必然与自由的关系。,0.95,,s0004
entity:9a3642fe9a25,entity:044df6e8251d,RELATES_TO,承接,neutral,0,0,不适用,s0005末尾讨论附条件的必然与服从，s0006开头承接并进一步讨论障碍力的必然。,0.95,,s0005
entity:9a3642fe9a25,entity:a235c91bb693,RELATES_TO,承接,neutral,0,0,不适用,s0006末尾提出因果的必然是客观的解释，s0007开头承接并进一步讨论因果的必然与行动的关系。,0.95,,s0006
entity:9a3642fe9a25,entity:a235c91bb693,RELATES_TO,承接,neutral,0,0,不适用,s0007末尾强调知道历史的必然使行动更自由，s0008开头承接并进一步讨论理想与社会有定论。,0.95,,s0007
entity:9a3642fe9a25,entity:90f3205df161,RELATES_TO,承接,neutral,0,0,不适用,s0008末尾强调公律与理想的关系，s0009开头承接并进一步批评张君劢的观点。,0.95,,s0008
entity:9a3642fe9a25,entity:fe901cfcc616,RELATES_TO,回应,neutral,0,0,一般批评,s0000提到张君劢鼓吹人生观问题非科学所能为力，s0009直接批评张君劢认为人类社会不能以科学测度的观点是错误的。,0.9,,s0000
entity:9a3642fe9a25,term:ecd24cb90de4,RELATES_TO,回应,neutral,0,0,一般批评,s0000提到丁文江、胡适之与张君劢辩论，但认为打不着痛处；后续片段未直接回应丁、胡，但整体论证是对科玄论战的介入。,0.7,,s0000
entity:9a3642fe9a25,entity:a235c91bb693,RELATES_TO,承接,neutral,0,0,不适用,s0007结尾提出‘既然知道历史的必然，人的行动就更可以自由些’，s0008开头直接承接此句，并进一步论证‘决不能因为既有历史的必然便不要有意识的行动’,0.95,,s0007
entity:9a3642fe9a25,entity:90f3205df161,RELATES_TO,承接,neutral,0,0,不适用,s0008结尾提出‘假使没有这种必然的公律，那里能发生对于将来的理想呢？’，s0009开头直接回应此设问，并引入张君劢的观点进行反驳,0.95,,s0008
entity:9a3642fe9a25,entity:e4fca74b780f,RELATES_TO,承接,neutral,0,0,不适用,s0009结尾以孙文与罗倍士比埃尔的比较为例论证社会现象有因果，s0010开头直接承接此例继续论证,0.95,,s0009
entity:9a3642fe9a25,entity:b2279764d84c,RELATES_TO,承接,neutral,0,0,不适用,s0010结尾以儒者对李贽、谭嗣同、梁启超的情感为例，s0011开头直接承接此例并进一步分析,0.95,,s0010
entity:9a3642fe9a25,entity:48a67355db60,RELATES_TO,承接,neutral,0,0,不适用,s0011结尾提出社会心理随经济动象而变，并出现伟大的个性代表新的社会心理，s0012开头直接承接此论述并进一步展开,0.95,,s0011
entity:9a3642fe9a25,entity:6f0dc4e65d0f,RELATES_TO,承接,neutral,0,0,不适用,s0012结尾提出群众的动机是经济原因的必然结果，s0013开头直接承接此句并进一步论证,0.95,,s0012
entity:9a3642fe9a25,entity:9ac9cb383a7b,RELATES_TO,承接,neutral,0,0,不适用,s0013结尾提出利己主义的人生观只能存在于无社会的矿物世界，s0014开头直接承接此句并进一步论证利己主义与利他主义的关系,0.95,,s0013
entity:9a3642fe9a25,entity:c2267dcebbd3,RELATES_TO,承接,neutral,0,0,不适用,s0014结尾提出无产阶级的阶级个性依利己主义向现存制度进攻，s0015开头直接承接此句并进一步论证,0.95,,s0014
entity:9a3642fe9a25,entity:5328c8445517,RELATES_TO,承接,neutral,0,0,不适用,s0015结尾提出社会现象的规律性应当先求之于社会的最后原因，s0016开头直接重复此句作为总结的一部分,0.95,,s0015
entity:9a3642fe9a25,term:9aadc9c7e55a,RELATES_TO,回应,neutral,0,0,一般批评,s0007中某种学说认为‘社会发展既有因果的必然，便可以绝不行动’，s0010中瞿秋白通过区分必然论与宿命论来回应此观点,0.85,,s0007
entity:9a3642fe9a25,term:9b2990870a88,RELATES_TO,回应,neutral,0,0,一般批评,s0008中普通人认为理想是道德上不得不立的目的但太高不能达到，s0010中瞿秋白通过区分必然论与宿命论来回应此观点,0.8,,s0008
entity:9a3642fe9a25,entity:fe901cfcc616,RELATES_TO,回应,neutral,0,0,一般批评,s0009中张君劢认为人类社会不能以科学测度，s0010中瞿秋白通过区分必然论与宿命论来回应此观点,0.85,,s0009
entity:9a3642fe9a25,entity:a252ef6e0c94,RELATES_TO,回应,neutral,0,0,一般批评,s0010中梁启超主张情感是超科学的，s0011中瞿秋白通过分析儒者和中国智识阶级的情感来回应此观点,0.9,,s0010
entity:9a3642fe9a25,entity:cbef98419595,RELATES_TO,回应,neutral,0,0,一般批评,s0010中范寿康主张先天的义务意识是超科学的，s0011中瞿秋白通过分析儒者和中国智识阶级的义务意识来回应此观点,0.9,,s0010
entity:9a3642fe9a25,entity:48a67355db60,RELATES_TO,承接,neutral,0,0,不适用,s0011结尾提出社会心理随经济动象而变，s0012开头直接承接此句并进一步展开,0.95,,s0011
entity:9a3642fe9a25,entity:1833175dbdc3,RELATES_TO,承接,neutral,0,0,不适用,s0014提出‘必然的因果’和‘历史的规律性’，s0015直接承接并展开‘科学的因果律’，并明确其作用为解释和变更人生观。,0.95,,s0014
entity:9a3642fe9a25,entity:5328c8445517,RELATES_TO,承接,neutral,0,0,不适用,s0015末尾总结‘社会现象的规律性’和‘因果律’，s0016开头直接重复并展开这五点总结，形成承接关系。,0.98,,s0015
entity:9a3642fe9a25,entity:312a357ad4e5,RELATES_TO,承接,neutral,0,0,不适用,s0000末尾提出实验主义教中国人自问‘为着什么而生活，怎么样生活’，s0001开头直接承接此句并展开分析其在中国和欧美的不同意义。,0.97,,s0000
entity:9a3642fe9a25,entity:312a357ad4e5,RELATES_TO,承接,neutral,0,0,不适用,s0001末尾断言实验主义是多元论和改良派，s0002开头重复此句并接着提问‘实验主义是什么？’，然后引用詹姆士进行定义。,0.98,,s0001
entity:9a3642fe9a25,entity:312a357ad4e5,RELATES_TO,转折,neutral,0,0,不适用,s0002末尾肯定实验主义的优点（注重实用、积极性质），s0003开头转折指出其弱点在于轻视理论、宇宙观是唯心论。,0.96,,s0002
entity:9a3642fe9a25,entity:312a357ad4e5,RELATES_TO,承接,neutral,0,0,不适用,s0003末尾转述实验主义观点‘真理自身并无何等价值’，s0004开头重复此句并继续展开实验主义对宗教的实用主义态度。,0.97,,s0003
entity:9a3642fe9a25,entity:2f0cddfcaeaa,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾指出实验主义宇宙观基于多元论并开始引用詹姆士，s0005开头继续并完成该引用，阐述詹姆士关于现实世界与感觉的观点。,0.98,,s0004
entity:9a3642fe9a25,entity:312a357ad4e5,RELATES_TO,承接,neutral,0,0,不适用,s0005末尾以詹姆士的大理石比喻结束，s0006开头重复该比喻并转入瞿秋白对实验主义唯心论宇宙观的批判性总结。,0.97,,s0005
entity:9a3642fe9a25,entity:67821481a750,RELATES_TO,相关,neutral,0,0,不适用,s0014和s0015系统阐述‘时代的人生观’由科学智识组成，s0000开头直接呼应‘哲学的思潮往往是时代的人生观变易之际的产物’，形成跨段主题关联。,0.85,,s0014
entity:9a3642fe9a25,entity:f4261fb90e90,RELATES_TO,对比,neutral,0,0,一般对比,s0006末尾将实验主义与马克思主义进行对比，指出马克思主义注重科学的真理而非利益的真理，这与s0000中实验主义作为‘第三阶级’思想革命的定位形成跨段对比。,0.8,,s0006
entity:2f0cddfcaeaa,entity:312a357ad4e5,RELATES_TO,导致,neutral,0,0,不适用,s0005引用詹姆士的感觉主义认识论，s0006据此得出实验主义是唯心论宇宙观、真理主观化的结论，形成因果推理链。,0.85,,s0005
entity:312a357ad4e5,entity:1b755643fa16,RELATES_TO,对比,neutral,0,0,差异对比,s0006提出实验主义与马克思主义表面相近实则不同，s0007详细对比两者在真理标准、主客观关系上的根本差异。,0.95,,s0006
entity:1b755643fa16,term:95b99993edf4,RELATES_TO,导致,neutral,0,0,不适用,s0007阐述互辩律唯物论强调客观现实和科学真理，s0008进一步指出只有依据科学真理才能彻底改造社会，形成从理论到实践的跨段推理。,0.9,,s0007
entity:9a3642fe9a25,entity:312a357ad4e5,RELATES_TO,回应,neutral,0,0,一般批评,s0004质疑实验主义真理观（仅以有益为真），s0008最终批判实验主义导致妥协主义、非革命哲学，形成首尾呼应。,0.85,,s0004
