source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:b7a4633732f8,claim:5bfb98c6ccd6,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,而且每次性发，制造了二百兆，就是止许有一条放他跑进孕蛋，果真是一条一条无限制的叫他成人有用，人数必然太多，也没有许多白米红枣鲜蛋，能供他受用。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0056
segment:b7a4633732f8,claim:9996c05d5151,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因此老僧虽偶尔思凡，也要强制了入定。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0056
segment:b7a4633732f8,claim:45617d21e7b5,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,这又是我佛慈悲，主张绝欲的办法。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0056
segment:b7a4633732f8,claim:c54cf1fd55a3,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他是用他实行涅槃，我们也可以借他限制过庶。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0056
segment:b7a4633732f8,claim:0f81bf36ba26,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,花旗国又来了一位女菩萨，叫做珊格夫人，竟能用辣手连孕蛋拖进醋浸棉花里，结果他的历史，决不放他成功有用。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0056
segment:2c56bc5c1267,claim:80589536b228,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,有了办法，自然将来蚕国里的浩劫，可以避免。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0059
segment:2c56bc5c1267,claim:1ff8f6ac1c64,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们倘要不看见相斫世界，我们如何不在科学上努力，把研究科学，看做宇宙间第一义务呢？,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0059
segment:2c56bc5c1267,claim:5aa418ae2308,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,所以这个死体遗蜕，当然确可承认为无用之物。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0059
segment:2c56bc5c1267,claim:85e319f12676,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,但此种品物，什八九皆有碍卫生，不合我们供给。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0059
segment:2c56bc5c1267,claim:03946aa9c7bc,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,除是科学家能消毒利用，则巨额之废物甚可惜矣。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0059
segment:2c56bc5c1267,claim:e189d338a37e,MAKES_CLAIM,MAKES_CLAIM,mixed,0,0,,把生小孩子，着个神工鬼斧四字，这个题目，就使不算七扯八扭，无理得可笑；便被冬烘先生看做生小孩是名词，加上神工鬼斧的形容词，也就无赖得可以。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0059
segment:2c56bc5c1267,claim:1e4e97a624d9,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,便被冬烘先生看做生小孩是名词，加上神工鬼斧的形容词，也就无赖得可以。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0059
segment:2c56bc5c1267,claim:f72604c74cea,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,他定然大吃一惊，预料这神工鬼斧般，生出来的小孩，决非区区徐树铮或吴佩孚。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0059
segment:94b27064b85e,claim:87b5ed2c56c9,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,漆黑一团的能变为万有，且永远绵延，永远瞎撞，全同精虫孕蛋的性格一样,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:c448d1434ac2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,制造精虫孕蛋的原料，却自有限制,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:0a9ea7668459,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,他种动物皆每年止有一定的细细期。惟人则常年随时能起细细,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:29c3e213e257,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,两性常易细细，又为人类所特别,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:2e2f3df6c378,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,必是由于人的神经系发达，理智较为细密之故,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:ead86b5b932c,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,在单纯男女的情感中，又加多了节适生命的理智,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:cc48ae404188,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因节适则供给富，故细细可频。因细细频，将消耗多，故节适更密,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:86fd16c7622a,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因需要而循环促进，为宇宙惟一方法,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:cb8d311c633a,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,高尚者，一是他们的精虫孕蛋，不肯盲目多撞而无限制也。二是因性欲节啬，而以夫妇名义之道义，以准乎朋友之声气与术方，相与补充也,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:94b27064b85e,claim:0eb04ef9f990,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,现在男女未到废婚姻程度，故需夫妇之名，需其名，而又行其真，恰合时宜，斯推为高尚矣,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0063
segment:90d3d4b551f0,claim:5e96c95554fd,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,二者加入男女，遂得夫妇之真,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:c58a29c19ded,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,现在男女未到废婚姻程度，故需夫妇之名,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:54587611c496,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,需其名，而又行其真，恰合时宜，斯推为高尚矣,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:5a01f3e26f80,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,粗率认为夫妇之爱，特别微妙，乃不加深察的错误罢了,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:59eb840168b4,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,笼统说个微妙，等到夹入性欲，往往恃有笼统之微妙，不复能制限极炽之情感，便要弄出甚大的错误,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:a9fb843a1864,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,赤裸裸止剩着男女，不成其为夫妇,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:5501136c00db,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,失夫妇之真，在少数亦或恰能超入无政府世界，其多数定不免于胡同式的对待,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:0c3bed72476b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,Love一词，毕竟带有义务性质一半,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:ca7fa668ecf2,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,单用“爱”字移译，原已适当,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:6d9c32cf4eea,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,恋乃未免多带着权利性质,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:b88580eaa454,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,爱上加恋，恰恰好像固定在爱嫖爱赌方面,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:1fda78c6cbff,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,恋与慕正同,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:2c9fa11dcd49,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,知好色则慕少艾，有妻子则慕妻子（虽定妻之名义，不过作一己慕到之少艾观），这两个慕，即恋爱之确解,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:c453dd7f387f,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,赤裸裸止是男女，未尽合于夫妇之真正,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:b1c11fb207fc,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,孟子于此有微词,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:dac8974e6c9e,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,孔夫子赞成好德如好色，其意亦相似,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:deebc28399e3,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,非慕少艾之慕，因慕父母而妥当，亦非好色之好，因好德而高明也,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:90d3d4b551f0,claim:7b4a151a4d09,MAKES_CLAIM,MAKES_CLAIM,mixed,0,0,,故名love为恋爱，用之于情人较当，用之于老婆则较失当,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0064
segment:a8f65a1c7aba,claim:5842cf6eb4e6,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,目前常说的夫妇当以恋爱结合，不如改做夫妇当以情爱结合，毛病较少一点,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:8879532294a7,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,倘契约是以恋爱结合，乙方止可问曰，你竟不恋我了么，自然应曰我不恋你了。乃理直气壮，叫做失恋便算,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:9328c2386745,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,倘契约以情爱结合，乙方可问曰你竟无情于我么，就不好应曰我无情于你了。因无情不大理直气壮，不能以无情便算,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:6b995046c640,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,虽毫厘之差，而有千里之别,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:cd0e6c2bf8ad,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,夫妇果以单纯的恋爱结合，恐去高尚将远,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:c1801beec6e2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,若全世界之男，及全世界之女，皆用情爱，男女本可杂交，用不着夫妇名义,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:f2b93bae7c2d,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,夫妇者，为男女尚落恋爱时代，故不得已残存,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:ad2b78d8e128,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,今反说夫妇当以恋爱结合，剩着赤裸裸的男女，仅有胡同式之交关，岂不大误,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:8bbfff99f2cb,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,情爱者，用理智限制情感,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:19dbbeefe80f,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,大同之世，乃一杂交之世,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:0b0f46072189,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,挟贵挟富，固无其事。即挟贤挟美，亦在所陋,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:dc22625b4243,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,性交之事，直与两个朋友会谈相等,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:5987eeea6da6,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因需要谈话，便聚而谈话，谈竟各散。不因有谈话之遇合，遂衣食、居处、子女，互相牵累,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:7af102030cff,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,于是不正之性交需要，亦无从彼此相强,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:d745c244f1c1,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,今夫妇因性交而有衣食、居处、子女等之共同。牵系多端，性交复多起于需要之不正，乃仅以恋爱，轻易结合，轻易解约，真所谓谈何容易,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,claim:58cfbe98ac5f,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,废婚姻，男女杂交，乃人类必有之一境,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:d057d73e4bca,claim:9d20aedbf461,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,的原则，洋溢于新文学之篇章，及新艺术之出品。就是国故先生，亦东南学府，京津文坛，弦诵《关雎》，阐扬乾坤，协助进行。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:6da59fe81b99,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,惟爱情之定则，恋爱之原理，不能不使乘神工鬼斧之潮流，倒灌逆卷而来，终夺美感之席，盛开丑化之门。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:f163abc9bde7,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,学狗之徒又复公然打油诗篇，评花文章，助麻将乌烟，在胡同公园作一般之普及。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:5f3ec6b2c5ec,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,新文化钦，旧国粹钦，老江湖钦，胶粘在一片，还我戊戌前“说空话”之旧物，乃现象所不能讳也。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:a745a344c427,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,此坐先以生小孩为神秘，摇身一变而为爱情。摇身再变而为美学两性化。摇身再变而为神工鬼斧之创作，使精虫孕蛋，居改造世界之中心。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:71b29d0e38a6,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,然创造宇宙的原始，亦不过拿神工鬼斧，做一过程。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:1f860da57411,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,意志生情感，情感起理智，理智定意志，循环为联合，不曾有中心。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:0f0d23dfb89e,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,生小孩之精虫孕蛋相盲撞，自是情感之表现。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:af8c38593282,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,但分贮两瓶等之作用，又理智之表现。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:31cc3bd535ef,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,故不必但有爱情之恋爱，尽可尚有科学之恋爱。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:65916519d184,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,且神工鬼斧之手段，合以生小孩之始愿，我们漆黑老祖，已以神工鬼斧，造成星辰日月飞潜动植的奇观了。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:2c69e08af0df,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们亦何不可以神工鬼斧，造成铣质炉，以太线，开火星航路，结月球探队，帮他老人家，生些机械性的小孩，助着万有的热闹呢？,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:94ab91266129,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,你说地球有时而毁灭，即造成了火星航路，必有如横滨为断港。即结成了月球探队，必有如东京为绝地。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,claim:154e2647273e,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,万物方成方毁，如刍狗然，陈即撤去。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:c3424f820abe,claim:c99c8e3cf710,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,万物方成方毁，如刍狗然，陈即撤去。下棋式之宇宙观，生小孩式之人生观，方觉意味无穷。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:9eb621ec1318,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,此即我的神工鬼斧的生小孩人生观是也。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:d367a3185645,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,科学家并不必做梦，已断定无物常存，无物实有，然他呀，的确执了一个物质。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:2a51c5443d33,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我亦不必做梦，可坚言无物常存，无物实有，然我呀，也的确执了一个漆黑一团。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:ec30c5cb6e9f,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,欧阳先生辛苦的做着梦，才劝人知道一切皆妄，万不可执，然他呀，也竟的确执了一个真如，又添上一个正觉。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:7553c1deafd6,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,大家所争，止在半斤之与八两。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:503254634bd3,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,王恩洋先生六根未净，婆心甚炽。忽妄执了一个现在时世衰败，要把真如正觉来救济。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:c26f3519393b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,盖因真如正觉，乃教人涅槃。衰败比着隆盛，去涅槃较近，正是渐入佳境，何以反要救济？,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:a19a6360c37d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,又佛法无边，何以但救衰败，不救隆盛？,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:03b951368d93,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,将救衰败之世，使进于隆盛乎，何以佛之出世，能助人入世？此皆愚惑不解者也。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:182a314f4854,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,然王先生竟开方便之门，暂认衰世非妄，如此，正可予我方便，进与一商。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:04ed7309a75e,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,充认衰世之本意，实即承认万有虽妄，止有物质，止有漆黑一团，止有真如正觉。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:7f2b3571174c,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,然当前衰世，姑可并予妄在，舍身入梦，救使隆盛。然后再把隆盛之世涅槃，使归正觉。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,claim:fc135a5ee110,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,正与我说现在佛法废话，姑可暂予妄在。执笔做梦，救使入世，使主张科学，烧却亡国灭种之佛经，造成物质文明。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:eee5e3d0c898,claim:5dceea10d8de,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,正与我说现在佛法废话，姑可暂予妄在。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:06e7da66cb28,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,执笔做梦，救使入世，使主张科学，烧却亡国灭种之佛经，造成物质文明。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:6d14e05a1ad1,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,然后再把物质文明毁灭，共返正觉式的漆黑一团。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:4b1e2e14ad4b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,彼我固同一主张。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:6b7a06ff885e,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若笑造物质文明是妄，则造隆盛之世间妄。又是半斤八两之争。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:de70fe44dd51,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,他说，“先生吃饭像真珠，吃子下来就变屎，胡勿吃子屎？”,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:774ac8bff90b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,饭便是隆盛之世，及物质文明。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:59e4c029ad03,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,屎才是正觉，及漆黑一团。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:543b5a4c267b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我们若爱正觉及漆黑一团，正应吃屎。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:1c60605e1ed2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,吃饭乃是吃妄。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:c8e75d88a31d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,但小热昏自己也止是嚼蛆罢了，也不肯吃屎。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:8c57c56bac5d,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,小热昏罢，吴稚晖罢，王先生罢，欧阳先生罢，皆止管吃饭。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:b346398617c6,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们本此精神，止管隆盛之世，止管造物质文明，也不算太愚。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:fd934e497219,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,物质文明的破产，还是远哩，好比现在正是烧饭，出恭还要到夜分哪。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:b1ee258c987d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,上面两个人生观，都是所谓人欲横流的人生观。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:5ec39bf41484,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,岂知说穿了，也不见得同道德有多少的冲突。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:104c1eebaa73,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,现在且把天理流行的人生观，叫做《覆天载地的招呼朋友人生观》者，再在《太平洋杂志》下一期上拉杂来说说,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,claim:a81dde3f28cb,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,安慰了别人的精神文明，贡献了理想的物质文明，于是便把一个新信仰，从而结束。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
entity:6252628de1d2,term:1647801b44b9,RELATES_TO,主张,neutral,0.0,0.5,不适用,小学强迫虽未普行于全世界，理论则已普遍,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,entity:6252628de1d2,MENTIONS,吴稚晖,neutral,0,0,,小学强迫虽未普行于全世界，理论则已普遍,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,term:1647801b44b9,MENTIONS,小学强迫虽未普行于全世界，理论则已普遍,neutral,0,0,,小学强迫虽未普行于全世界，理论则已普遍,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
entity:6252628de1d2,term:c68c11909431,RELATES_TO,主张,neutral,0.0,0.5,不适用,中学强迫，在三十年后，世界上必有一区首先行之,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
