source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0005末尾讨论田横岛五百人自杀，s0006开头继续讨论同一话题，并转向孔墨释迦基督等人物。,0.95,,s0005
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0006末尾讨论爱的神秘性，s0007开头继续讨论爱的神秘性及其原因，是承接关系。,0.95,,s0006
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0000末尾讨论科学方法在日常生活中的应用限制，s0001开头继续讨论同一话题，是承接关系。,0.95,,s0000
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0001末尾讨论绘画与科学的关系，s0002开头继续讨论同一话题，并转向林宰平的其他观点。,0.95,,s0001
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0002末尾讨论妖怪学，s0003开头继续讨论妖怪学，是承接关系。,0.95,,s0002
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0003末尾讨论反对以艺术宗教为科学材料的观点，s0004开头继续讨论同一观点，是承接关系。,0.95,,s0003
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾讨论各科学有共同方法，s0005开头继续讨论共同方法，是承接关系。,0.95,,s0004
entity:9ebe19d4be94,entity:67821481a750,RELATES_TO,主张,neutral,0,0,不适用,s0004中梁启超主张不合理但极优的人生观存在，s0005中唐钺反驳这一主张，形成跨段反驳关系。,0.9,,s0004
entity:6f60dd1dde5c,entity:9ebe19d4be94,RELATES_TO,反驳,neutral,0,0,逻辑反驳,s0004中梁启超认为程婴、杵臼的行为不合理但属于极优人生观，s0005中唐钺反驳说程婴、杵臼的行为完全是合理的。,0.9,,s0004
entity:6f60dd1dde5c,entity:9ebe19d4be94,RELATES_TO,反驳,neutral,0,0,学术质疑,s0004中梁启超认为田横岛上五百人的自杀是不合理但极优的人生观，s0005中唐钺反驳说动机无可取，方法更无论，不能算极优。,0.9,,s0004
entity:6f60dd1dde5c,entity:9ebe19d4be94,RELATES_TO,反驳,neutral,0,0,逻辑反驳,s0005中唐钺批评田横岛五百人自杀，s0006中继续批评，并转向对孔墨释迦基督的分析，反驳梁启超关于神秘性的观点。,0.85,,s0005
entity:6f60dd1dde5c,entity:e867d428ff3f,RELATES_TO,回应,neutral,0,0,一般批评,s0000中林宰平质疑科学方法的普遍性，s0001中唐钺回应并解释科学方法的严谨性。,0.9,,s0000
entity:6f60dd1dde5c,entity:e867d428ff3f,RELATES_TO,回应,neutral,0,0,一般批评,s0001中林宰平质疑绘画能否称为科学，s0002中唐钺回应并进一步区分绘画科学与绘画自身。,0.9,,s0001
entity:6f60dd1dde5c,entity:e867d428ff3f,RELATES_TO,回应,neutral,0,0,一般批评,s0002中林宰平提及基督教科学、灵学、妖怪学，s0003中唐钺继续回应妖怪学问题。,0.9,,s0002
entity:6f60dd1dde5c,entity:e867d428ff3f,RELATES_TO,回应,neutral,0,0,一般批评,s0003中林宰平认为丁文江说胡适讲红楼梦是科学很可笑，s0004中唐钺回应并论证科学方法的普遍性。,0.85,,s0003
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾讨论各科学有共同方法，s0005开头继续讨论共同方法，并转向对科学方法提倡的反思。,0.95,,s0004
entity:6f60dd1dde5c,entity:e867d428ff3f,RELATES_TO,回应,neutral,0,0,一般批评,s0000中林宰平担心科学范围无限扩大，s0005中唐钺回应并解释科学与其他活动不冲突。,0.9,,s0000
entity:6f60dd1dde5c,term:ad266e4a8e26,RELATES_TO,承接,neutral,0,0,不适用,s0003末尾提出反对者观点（科学方法会损害宗教艺术价值），s0004开头用红烧鱼翅和珍珠的类比进行反驳，形成承接与反驳关系。,0.95,,s0003
entity:6f60dd1dde5c,term:a7dac3fbcf6f,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾唐钺主张各科有共同方法，s0005开头承接此观点，进一步推论凡用共同方法的研究都是科学。,0.95,,s0004
entity:6f60dd1dde5c,entity:e1c9e12aed0c,RELATES_TO,转折,neutral,0,0,不适用,s0005是唐钺对科学范围的总结性论述，s0000转向对范寿康批评的回应，话题从科学范围转向因果律定义，形成转折。,0.9,,s0005
entity:6f60dd1dde5c,entity:ef821c68bb06,RELATES_TO,承接,neutral,0,0,不适用,s0000末尾引用苦雷顿说明原因的分歧，s0001开头继续引用苦雷顿的论述，形成承接。,0.95,,s0000
entity:6f60dd1dde5c,term:545ebe34b955,RELATES_TO,承接,neutral,0,0,不适用,s0001末尾唐钺说'这里我要说对于人生观与科学的关系'，s0002开头直接展开讨论，形成设问与回答的承接。,0.95,,s0001
entity:6f60dd1dde5c,entity:67821481a750,RELATES_TO,承接,neutral,0,0,不适用,s0002末尾唐钺主张'人生观不是由直觉而得，科学可以解决人生观的全部'，s0003开头承接此观点，进一步区分实用重要与学理重要。,0.95,,s0002
entity:6f60dd1dde5c,term:6287f4ce440c,RELATES_TO,承接,neutral,0,0,不适用,s0003末尾唐钺说'范先生说我否认意志自由和道德'，s0004开头直接回应此批评，形成设问与回答的承接。,0.95,,s0003
entity:6f60dd1dde5c,entity:6013ef24243b,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾唐钺引用鲍尔森区分心理的与玄学的意志自由，s0005开头继续引用鲍尔森，并说明自己否认的是玄学的自由而非心理的自由。,0.95,,s0004
entity:6f60dd1dde5c,term:e58d83e36994,RELATES_TO,承接,neutral,0,0,不适用,s0005末尾唐钺提出反对者观点'只能说明意志有因不悖于负责原理，而不能免去把人生弄成毫无意味的结局'，s0006开头直接回应此观点，形成承接与反驳。,0.95,,s0005
entity:6f60dd1dde5c,term:4005024f9fed,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾唐钺提出意志自由有二义，s0005开头继续引用鲍尔森详细阐述这两义，并明确自己只否认玄学的自由。,0.95,,s0004
entity:e1c9e12aed0c,entity:6f60dd1dde5c,RELATES_TO,回应,neutral,0,0,一般批评,s0004中范寿康批评唐钺否认意志自由和道德，s0005中唐钺通过区分两种自由来回应这一批评，表明自己只否认玄学自由而非心理自由，因此不否认道德责任。,0.9,,s0004
term:e58d83e36994,term:c0b7583685b5,RELATES_TO,质疑,neutral,0,0,学术质疑,s0005末尾有人提出质疑：意志有因虽不悖于负责原理，但可能使人生毫无意味。s0006开头唐钺继续回应这一质疑。,0.95,,s0005
entity:6f60dd1dde5c,term:4c7ad3ecd9f3,RELATES_TO,承接,neutral,0,0,不适用,s0004中唐钺提出意志有因与责任不相冲突，s0006中通过重新定义'我'（包含意志和性格习惯）进一步论证这一观点，说明责任仍可归于个人。,0.85,,s0004
