source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:d290fba1531d,entity:a2dd2c069678,MENTIONS,张君劢先生一流人,neutral,0,0,,何况国中还有张君劢先生一流人，打着柏格森、倭伊铿、欧立克……的旗号，继续起来替梁先生推波助澜呢,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:a252ef6e0c94,MENTIONS,梁启超,neutral,0,0,,何况国中还有张君劢先生一流人，打着柏格森、倭伊铿、欧立克……的旗号，继续起来替梁先生推波助澜呢,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
entity:c9949233f2f7,entity:0fdb6531cb1f,RELATES_TO,相关,positive,1.0,0.8,一般批评,欧洲的科学已到了根深蒂固的地位，不怕玄学鬼来攻击了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:c9949233f2f7,MENTIONS,欧洲的科学,neutral,0,0,,欧洲的科学已到了根深蒂固的地位，不怕玄学鬼来攻击了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:0fdb6531cb1f,MENTIONS,玄学鬼,neutral,0,0,,欧洲的科学已到了根深蒂固的地位，不怕玄学鬼来攻击了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
entity:f6f08db26e97,entity:0a5d9170d332,RELATES_TO,批评,negative,-0.5,0.4,讽刺,几个反动的哲学家，平素饱餍了科学的滋味，偶尔对科学发几句牢骚话，就像富贵人家吃厌了鱼肉，常想尝尝咸菜豆腐的风味，这种反动并没有什么大危险,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:f6f08db26e97,MENTIONS,几个反动的哲学家,neutral,0,0,,几个反动的哲学家，平素饱餍了科学的滋味，偶尔对科学发几句牢骚话，就像富贵人家吃厌了鱼肉，常想尝尝咸菜豆腐的风味，这种反动并没有什么大危险,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,几个反动的哲学家，平素饱餍了科学的滋味，偶尔对科学发几句牢骚话，就像富贵人家吃厌了鱼肉，常想尝尝咸菜豆腐的风味，这种反动并没有什么大危险,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
entity:0a5d9170d332,entity:0fdb6531cb1f,RELATES_TO,相关,positive,1.0,0.9,一般批评,那光焰万丈的科学，决不是这几个玄学鬼摇撼得动的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,那光焰万丈的科学，决不是这几个玄学鬼摇撼得动的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:0fdb6531cb1f,MENTIONS,玄学鬼,neutral,0,0,,那光焰万丈的科学，决不是这几个玄学鬼摇撼得动的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
term:c542573a1ec6,entity:29592acb6411,RELATES_TO,相关,negative,-0.8,0.7,一般批评,中国此时还不曾享着科学的赐福，更谈不到科学带来的“灾难”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,term:c542573a1ec6,MENTIONS,中国,neutral,0,0,,中国此时还不曾享着科学的赐福，更谈不到科学带来的“灾难”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:29592acb6411,MENTIONS,科学带来的“灾难”,neutral,0,0,,中国此时还不曾享着科学的赐福，更谈不到科学带来的“灾难”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
term:c542573a1ec6,term:a3b2248215b2,RELATES_TO,相关,negative,-0.8,0.8,一般批评,我们试睁开眼看看：这遍地的乩坛道院，这遍地的仙方鬼照相，这样不发达的交通，这样不发达的实业，——我们那里配排斥科学？,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,term:c542573a1ec6,MENTIONS,中国,neutral,0,0,,我们试睁开眼看看：这遍地的乩坛道院，这遍地的仙方鬼照相，这样不发达的交通，这样不发达的实业，——我们那里配排斥科学？,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,term:a3b2248215b2,MENTIONS,排斥科学,neutral,0,0,,我们试睁开眼看看：这遍地的乩坛道院，这遍地的仙方鬼照相，这样不发达的交通，这样不发达的实业，——我们那里配排斥科学？,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
entity:f7766223d939,entity:0a5d9170d332,RELATES_TO,相关,negative,-0.8,0.7,一般批评,中国人的人生观还不曾和科学行见面礼呢,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:f7766223d939,MENTIONS,中国人的人生观,neutral,0,0,,中国人的人生观还不曾和科学行见面礼呢,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
segment:d290fba1531d,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,中国人的人生观还不曾和科学行见面礼呢,1.0,胡适_000_993249d7,胡适_000_993249d7_s0004
entity:0bacf98593d1,term:4de6d91c8493,RELATES_TO,主张,positive,1.0,0.8,不适用,"丁在君的《玄学与科学》的主要部分只是要证明：

> “凡是心理的内容，真的概念推论，无一不是科学的材料。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,"丁在君的《玄学与科学》的主要部分只是要证明：

> “凡是心理的内容，真的概念推论，无一不是科学的材料。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,term:4de6d91c8493,MENTIONS,凡是心理的内容，真的概念推论，无一不是科学的材料。,neutral,0,0,,"丁在君的《玄学与科学》的主要部分只是要证明：

> “凡是心理的内容，真的概念推论，无一不是科学的材料。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:ff64cde28949,entity:0bacf98593d1,RELATES_TO,相关,negative,-0.5,0.5,证据不足批评,然而他却始终没有说出什么是“科学的人生观”。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,然而他却始终没有说出什么是“科学的人生观”。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,然而他却始终没有说出什么是“科学的人生观”。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:fe901cfcc616,entity:8a2d09d35fc8,RELATES_TO,主张,positive,1.0,0.8,不适用,"如张君劢《再论人生观与科学》只主张：

> “人生观超于科学以上”，“科学决不能支配人生。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,"如张君劢《再论人生观与科学》只主张：

> “人生观超于科学以上”，“科学决不能支配人生。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:8a2d09d35fc8,MENTIONS,人生观超于科学以上,neutral,0,0,,"如张君劢《再论人生观与科学》只主张：

> “人生观超于科学以上”，“科学决不能支配人生。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:fe901cfcc616,entity:7b41471e4938,RELATES_TO,主张,positive,1.0,0.8,不适用,"如张君劢《再论人生观与科学》只主张：

> “人生观超于科学以上”，“科学决不能支配人生。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,"如张君劢《再论人生观与科学》只主张：

> “人生观超于科学以上”，“科学决不能支配人生。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:7b41471e4938,MENTIONS,科学决不能支配人生,neutral,0,0,,"如张君劢《再论人生观与科学》只主张：

> “人生观超于科学以上”，“科学决不能支配人生。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:e867d428ff3f,entity:2e14a0806d7f,RELATES_TO,主张,positive,0.5,0.5,不适用,如林宰平的《读丁在君先生的玄学与科学》只是一面承认“科学的方法有益于人生观”，一面又反对科学包办或管理“这个最古怪的东西”——人类。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,如林宰平的《读丁在君先生的玄学与科学》只是一面承认“科学的方法有益于人生观”，一面又反对科学包办或管理“这个最古怪的东西”——人类。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:2e14a0806d7f,MENTIONS,科学的方法有益于人生观,neutral,0,0,,如林宰平的《读丁在君先生的玄学与科学》只是一面承认“科学的方法有益于人生观”，一面又反对科学包办或管理“这个最古怪的东西”——人类。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:e867d428ff3f,term:1a2d29cccdb2,RELATES_TO,反对,negative,-0.8,0.7,一般批评,一面又反对科学包办或管理“这个最古怪的东西”——人类。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,一面又反对科学包办或管理“这个最古怪的东西”——人类。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,term:1a2d29cccdb2,MENTIONS,科学包办或管理人类,neutral,0,0,,一面又反对科学包办或管理“这个最古怪的东西”——人类。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:6f60dd1dde5c,term:0cbe30668247,RELATES_TO,主张,positive,1.0,0.8,不适用,"如唐钺《心理现象与因果律》只证明：

> “一切心理现象都是有因的。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,"如唐钺《心理现象与因果律》只证明：

> “一切心理现象都是有因的。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,term:0cbe30668247,MENTIONS,一切心理现象都是有因的。,neutral,0,0,,"如唐钺《心理现象与因果律》只证明：

> “一切心理现象都是有因的。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:6f60dd1dde5c,term:56dbdde079d3,RELATES_TO,主张,positive,1.0,0.8,不适用,"他的《一个痴人的说梦》只证明：

> “关于情感的事项，要就我们的知识所及，尽量用科学方法来解决的。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,"他的《一个痴人的说梦》只证明：

> “关于情感的事项，要就我们的知识所及，尽量用科学方法来解决的。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,term:56dbdde079d3,MENTIONS,关于情感的事项，要就我们的知识所及，尽量用科学方法来解决的。,neutral,0,0,,"他的《一个痴人的说梦》只证明：

> “关于情感的事项，要就我们的知识所及，尽量用科学方法来解决的。”",1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:ff64cde28949,term:27f788612c70,RELATES_TO,相关,negative,-0.5,0.5,一般批评,从此以后，许多参战的学者都错在这一点上。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,从此以后，许多参战的学者都错在这一点上。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
segment:9e1a828a05a5,term:27f788612c70,MENTIONS,许多参战的学者,neutral,0,0,,从此以后，许多参战的学者都错在这一点上。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0007
entity:0a5d9170d332,entity:da5c5fb1d81e,RELATES_TO,作为论据支持,positive,1.0,0.8,不适用,科学是凭藉‘因果’和‘齐一’两个原理而构造起来的；人生问题无论为生命之观念，或生活之态度，都不能逃出这两个原理的金刚圈，所以科学可以解决人生问题。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,科学是凭藉‘因果’和‘齐一’两个原理而构造起来的；人生问题无论为生命之观念，或生活之态度，都不能逃出这两个原理的金刚圈，所以科学可以解决人生问题。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:da5c5fb1d81e,MENTIONS,科学可以解决人生问题,neutral,0,0,,科学是凭藉‘因果’和‘齐一’两个原理而构造起来的；人生问题无论为生命之观念，或生活之态度，都不能逃出这两个原理的金刚圈，所以科学可以解决人生问题。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
entity:ff64cde28949,term:a6062f70f98e,RELATES_TO,批评,negative,-0.8,0.7,一般批评,综观以上各位的讨论，人人都在那里笼统地讨论科学能不能解决人生问题或人生观问题。几乎没有一个人明白指出，假使我们把科学适用到人生观上去，应该产生什么样子的人生观。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,综观以上各位的讨论，人人都在那里笼统地讨论科学能不能解决人生问题或人生观问题。几乎没有一个人明白指出，假使我们把科学适用到人生观上去，应该产生什么样子的人生观。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,term:a6062f70f98e,MENTIONS,参与讨论的各位,neutral,0,0,,综观以上各位的讨论，人人都在那里笼统地讨论科学能不能解决人生问题或人生观问题。几乎没有一个人明白指出，假使我们把科学适用到人生观上去，应该产生什么样子的人生观。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
entity:ff64cde28949,entity:fe901cfcc616,RELATES_TO,归因于,negative,-0.7,0.6,不适用,然而这个共同的错误大都是因为君劢的原文不曾明白攻击科学家的人生观，却只悬空武断科学决不能解决人生观问题。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,然而这个共同的错误大都是因为君劢的原文不曾明白攻击科学家的人生观，却只悬空武断科学决不能解决人生观问题。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,然而这个共同的错误大都是因为君劢的原文不曾明白攻击科学家的人生观，却只悬空武断科学决不能解决人生观问题。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
entity:ff64cde28949,entity:dcb1f0a4103a,RELATES_TO,批评,negative,-0.6,0.5,一般批评,这个共同的错误——大家规避“科学的人生观是什么”的问题——怕还有第二个原因，就是一班拥护科学的人虽然抽象地承认科学可以解决人生问题，却终不愿公然承认那具体的“纯物质，纯机械的人生观”为科学的人生观。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,这个共同的错误——大家规避“科学的人生观是什么”的问题——怕还有第二个原因，就是一班拥护科学的人虽然抽象地承认科学可以解决人生问题，却终不愿公然承认那具体的“纯物质，纯机械的人生观”为科学的人生观。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:dcb1f0a4103a,MENTIONS,一班拥护科学的人,neutral,0,0,,这个共同的错误——大家规避“科学的人生观是什么”的问题——怕还有第二个原因，就是一班拥护科学的人虽然抽象地承认科学可以解决人生问题，却终不愿公然承认那具体的“纯物质，纯机械的人生观”为科学的人生观。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
entity:dcb1f0a4103a,entity:da5c5fb1d81e,RELATES_TO,支持,positive,0.5,0.4,部分肯定,一班拥护科学的人虽然抽象地承认科学可以解决人生问题,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:dcb1f0a4103a,MENTIONS,一班拥护科学的人,neutral,0,0,,一班拥护科学的人虽然抽象地承认科学可以解决人生问题,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:da5c5fb1d81e,MENTIONS,科学可以解决人生问题,neutral,0,0,,一班拥护科学的人虽然抽象地承认科学可以解决人生问题,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
entity:dcb1f0a4103a,entity:7897e3dad9c2,RELATES_TO,反对,negative,-0.5,0.4,部分批评,却终不愿公然承认那具体的“纯物质，纯机械的人生观”为科学的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:dcb1f0a4103a,MENTIONS,一班拥护科学的人,neutral,0,0,,却终不愿公然承认那具体的“纯物质，纯机械的人生观”为科学的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:7897e3dad9c2,MENTIONS,纯物质，纯机械的人生观,neutral,0,0,,却终不愿公然承认那具体的“纯物质，纯机械的人生观”为科学的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
entity:ff64cde28949,term:857438f45670,RELATES_TO,相关,negative,-0.9,0.8,一般批评,这一点确是这一次大论争的一个绝大的弱点。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,这一点确是这一次大论争的一个绝大的弱点。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
segment:856460ded98d,term:857438f45670,MENTIONS,这一点确是这一次大论争的一个绝大的弱点,neutral,0,0,,这一点确是这一次大论争的一个绝大的弱点。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0008
entity:ff64cde28949,term:aad4d43db9ca,RELATES_TO,相关,negative,-0.7,0.6,一般批评,这一点确是这一次大论争的一个绝大的弱点,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,这一点确是这一次大论争的一个绝大的弱点,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,term:aad4d43db9ca,MENTIONS,对于那科学家的人生观还不能像吴稚晖先生那样明显坚决的信仰,neutral,0,0,,这一点确是这一次大论争的一个绝大的弱点,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:ff64cde28949,term:80b27d9f1f41,RELATES_TO,相关,positive,0.8,0.7,部分肯定,若没有吴老先生把他的“漆黑一团”的宇宙观和“人欲横流”的人生观提出来做个押阵大将，这一场大战争真成了一场混战，只闹得个一哄散场,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,若没有吴老先生把他的“漆黑一团”的宇宙观和“人欲横流”的人生观提出来做个押阵大将，这一场大战争真成了一场混战，只闹得个一哄散场,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,term:80b27d9f1f41,MENTIONS,吴稚晖的宇宙观和人生观,neutral,0,0,,若没有吴老先生把他的“漆黑一团”的宇宙观和“人欲横流”的人生观提出来做个押阵大将，这一场大战争真成了一场混战，只闹得个一哄散场,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:d77f257f5e95,term:42bb3edc125d,RELATES_TO,批评,negative,-0.8,0.7,概念混淆批评,他（丁先生）自号存疑的唯心论，这是沿袭了赫胥黎、斯宾塞诸人的谬误,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,他（丁先生）自号存疑的唯心论，这是沿袭了赫胥黎、斯宾塞诸人的谬误,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,term:42bb3edc125d,MENTIONS,丁在君的存疑的唯心论,neutral,0,0,,他（丁先生）自号存疑的唯心论，这是沿袭了赫胥黎、斯宾塞诸人的谬误,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:d77f257f5e95,term:828b1ef9d8c6,RELATES_TO,反驳,negative,-0.9,0.8,逻辑反驳,你既承认宇宙间有不可知的部分而存疑，科学家站开，且让玄学家来解疑,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,你既承认宇宙间有不可知的部分而存疑，科学家站开，且让玄学家来解疑,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,term:828b1ef9d8c6,MENTIONS,丁在君的存疑态度,neutral,0,0,,你既承认宇宙间有不可知的部分而存疑，科学家站开，且让玄学家来解疑,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:fe901cfcc616,entity:0bacf98593d1,RELATES_TO,反驳,negative,-0.7,0.6,逻辑反驳,此所以张君劢说，“既已存疑，则研究形而上界之玄学，不应有丑诋之词”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,此所以张君劢说，“既已存疑，则研究形而上界之玄学，不应有丑诋之词”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,此所以张君劢说，“既已存疑，则研究形而上界之玄学，不应有丑诋之词”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:d77f257f5e95,term:98ed9dd2ee00,RELATES_TO,定义,positive,0.8,0.7,概念澄清,其实我们对于未发见的物质固然可以存疑，而对于超物质而独立存在并且可以支配物质的什么心（心即是物之一种表现），什么神灵与上帝，我们已无疑可存了,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,其实我们对于未发见的物质固然可以存疑，而对于超物质而独立存在并且可以支配物质的什么心（心即是物之一种表现），什么神灵与上帝，我们已无疑可存了,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,term:98ed9dd2ee00,MENTIONS,存疑的范围,neutral,0,0,,其实我们对于未发见的物质固然可以存疑，而对于超物质而独立存在并且可以支配物质的什么心（心即是物之一种表现），什么神灵与上帝，我们已无疑可存了,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:d77f257f5e95,term:78e420351c3a,RELATES_TO,回应,positive,0.9,0.9,一般批评,说我们武断也好，说我们专制也好，若无证据给我们看，我们断然不能抛弃我们的信仰,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,说我们武断也好，说我们专制也好，若无证据给我们看，我们断然不能抛弃我们的信仰,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,term:78e420351c3a,MENTIONS,反对者,neutral,0,0,,说我们武断也好，说我们专制也好，若无证据给我们看，我们断然不能抛弃我们的信仰,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:ff64cde28949,term:83696a2d60e3,RELATES_TO,相关,positive,0.7,0.6,部分肯定,“拿证据来！”一句话确然是有积极精神的,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,“拿证据来！”一句话确然是有积极精神的,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,term:83696a2d60e3,MENTIONS,“拿证据来！”,neutral,0,0,,“拿证据来！”一句话确然是有积极精神的,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:ff64cde28949,term:671521829dcb,RELATES_TO,相关,negative,-0.6,0.5,一般批评,但赫胥黎等在当用这种武器时，究竟还只是消极的防御居多,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,但赫胥黎等在当用这种武器时，究竟还只是消极的防御居多,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
segment:fe1b050102aa,term:671521829dcb,MENTIONS,赫胥黎等使用“拿证据来”的方式,neutral,0,0,,但赫胥黎等在当用这种武器时，究竟还只是消极的防御居多,0.9,胡适_000_993249d7,胡适_000_993249d7_s0009
entity:d0ab86e97f3d,term:8aa7f541ca8b,RELATES_TO,相关,negative,-0.5,0.5,一般批评,但赫胥黎等在当用这种武器时，究竟还只是消极的防御居多。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:d0ab86e97f3d,MENTIONS,赫胥黎,neutral,0,0,,但赫胥黎等在当用这种武器时，究竟还只是消极的防御居多。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,term:8aa7f541ca8b,MENTIONS,消极的防御居多,neutral,0,0,,但赫胥黎等在当用这种武器时，究竟还只是消极的防御居多。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
term:133a2687e6f9,term:a3dec4b949c0,RELATES_TO,解释,positive,1.0,0.7,不适用,这样的自称并不算是武断，因为我们的信仰是根据于证据的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,term:133a2687e6f9,MENTIONS,这样的自称并不算是武断,neutral,0,0,,这样的自称并不算是武断，因为我们的信仰是根据于证据的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,term:a3dec4b949c0,MENTIONS,我们的信仰是根据于证据的,neutral,0,0,,这样的自称并不算是武断，因为我们的信仰是根据于证据的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
entity:ff64cde28949,term:b93074ade3dd,RELATES_TO,主张,neutral,0.0,0.3,不适用,等到有神论的证据充足时，我们再改信有神论，也还不迟。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,等到有神论的证据充足时，我们再改信有神论，也还不迟。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,term:b93074ade3dd,MENTIONS,等到有神论的证据充足时，我们再改信有神论，也还不迟。,neutral,0,0,,等到有神论的证据充足时，我们再改信有神论，也还不迟。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
entity:ff64cde28949,term:adc141258407,RELATES_TO,相关,positive,1.0,0.9,部分肯定,这个态度是对的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,这个态度是对的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,term:adc141258407,MENTIONS,这个态度是对的,neutral,0,0,,这个态度是对的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
entity:ff64cde28949,term:2d706dca39e5,RELATES_TO,主张,positive,1.0,0.8,不适用,我们信仰科学的人，正不妨也做一番大规模的假设。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,我们信仰科学的人，正不妨也做一番大规模的假设。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,term:2d706dca39e5,MENTIONS,我们信仰科学的人，正不妨也做一番大规模的假设。,neutral,0,0,,我们信仰科学的人，正不妨也做一番大规模的假设。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
entity:ff64cde28949,term:8614c747dc76,RELATES_TO,相关,negative,-0.3,0.3,一般批评,我在上文说的，并不是有意挑剔这一次论战场上的各位武士。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,我在上文说的，并不是有意挑剔这一次论战场上的各位武士。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,term:8614c747dc76,MENTIONS,并不是有意挑剔这一次论战场上的各位武士,neutral,0,0,,我在上文说的，并不是有意挑剔这一次论战场上的各位武士。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
